"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"ed6375f7b04e1e1437b5e31874cc0aff",71,NA,1,3535,"*12SM=~~~71D~~~-4","University of California, San Diego",12,"Kayla Uhlick","-381007","Serve","Jump-float serve","=","Error",NA,NA,NA,NA,NA,7,1,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,18,3,6,"-4",998,12,17,14,2,7,6,2,8,33,7,4,22,127,NA,9722,NA,NA,1.11875,-0.12962962962963,NA,NA,0.93125,6.98148148148148,"-381007","-552423","-552421","-552416","-513913","-513914","-555204","-338362","-436564","-389426","-436571","-519203",2,461,"University of California, San Diego","Yale University","1378","337","1378","Yale University",FALSE,"University of California, San Diego","Serve",13,17,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",71,NA,1,3536,"ap13:18","Yale University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,13,18,3,6,"",999,12,17,14,2,7,6,2,8,33,7,4,22,378,NA,NA,NA,NA,3.03125,0.0185185185185185,NA,NA,NA,NA,"-381007","-552423","-552421","-552416","-513913","-513914","-555204","-338362","-436564","-389426","-436571","-519203",2,462,"University of California, San Diego","Yale University","1378","337","337","Yale University",FALSE,"University of California, San Diego",NA,13,17,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",72,NA,1,3561,"ac08:16","Yale University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,13,19,3,6,"",1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9673,NA,NA,0.48125,0.537037037037037,NA,NA,2.84375,6.90740740740741,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",2,463,"University of California, San Diego","Yale University","1378","337","337","Yale University",FALSE,"Yale University",NA,13,18,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",72,NA,1,3561,"aP22","Yale University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,13,19,3,6,"",1001,12,17,14,2,7,6,16,33,7,4,22,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-552423","-552421","-552416","-513913","-513914","-515221","-436564","-389426","-436571","-519203","-555204",2,463,"University of California, San Diego","Yale University","1378","337","337","Yale University",FALSE,"Yale University",NA,13,18,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",72,NA,1,3561,"az5","Yale University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,19,3,5,"",1002,12,17,14,2,7,6,16,33,7,4,22,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-552423","-552421","-552416","-513913","-513914","-515221","-436564","-389426","-436571","-519203","-555204",2,463,"University of California, San Diego","Yale University","1378","337","337","Yale University",FALSE,"Yale University",NA,13,18,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",72,NA,1,3561,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,13,19,3,5,"",1003,12,17,14,2,7,6,16,33,7,4,22,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-552423","-552421","-552416","-513913","-513914","-515221","-436564","-389426","-436571","-519203","-555204",2,464,"University of California, San Diego","Yale University","1378","337","1378","Yale University",FALSE,"Yale University",NA,13,18,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",72,NA,1,3561,"*z3","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,19,3,5,"",1004,12,17,14,2,7,6,16,33,7,4,22,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-552423","-552421","-552416","-513913","-513914","-515221","-436564","-389426","-436571","-519203","-555204",2,464,"University of California, San Diego","Yale University","1378","337","1378","Yale University",FALSE,"Yale University",NA,13,18,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",72,NA,1,3561,"a16SM+~~~75B~~~+5","Yale University",16,"Mila Mijailovic","-515221","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,7,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,19,3,5,"+5",1005,12,17,14,2,7,6,16,33,7,4,22,2,427,NA,7776,NA,NA,1.11875,0.0925925925925926,NA,NA,2.95625,5.5,"-381007","-552423","-552421","-552416","-513913","-513914","-515221","-436564","-389426","-436571","-519203","-555204",2,465,"University of California, San Diego","Yale University","1378","337","337","Yale University",FALSE,"Yale University","Serve",13,18,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",72,NA,1,3563,"*09RM-~~~55BR~~-5B","University of California, San Diego",9,"Paulina Baillie","-513911","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,5,5,"B",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,19,3,5,"-5B",1006,12,17,14,2,7,6,16,33,7,4,22,2,427,NA,7776,NA,NA,1.11875,0.0925925925925926,NA,NA,2.95625,5.5,"-381007","-552423","-552421","-552416","-513913","-513914","-515221","-436564","-389426","-436571","-519203","-555204",2,466,"University of California, San Diego","Yale University","1378","337","1378","Yale University",FALSE,"Yale University","Reception",13,18,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",72,NA,1,3565,"*12EH#~~~~8C~~~-5","University of California, San Diego",12,"Kayla Uhlick","-381007","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,19,3,5,"-5",1007,12,17,14,2,7,6,16,33,7,4,22,2,3141,NA,NA,NA,NA,1.64375,2.09259259259259,NA,NA,NA,NA,"-381007","-552423","-552421","-552416","-513913","-513914","-515221","-436564","-389426","-436571","-519203","-555204",2,466,"University of California, San Diego","Yale University","1378","337","1378","Yale University",FALSE,"Yale University","Reception",13,18,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",72,NA,1,3566,"*02AH/V5~41CP2~-5F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","High ball attack","/","Blocked","V5","Hut",NA,NA,NA,4,1,"C",NA,"Soft spike/topspin","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,13,19,3,5,"-5F",1008,12,17,14,2,7,6,16,33,7,4,22,2,4211,5316,7827,NA,NA,0.51875,2.90740740740741,0.70625,3.72222222222222,1.11875,5.57407407407407,"-381007","-552423","-552421","-552416","-513913","-513914","-515221","-436564","-389426","-436571","-519203","-555204",2,466,"University of California, San Diego","Yale University","1378","337","1378","Yale University",FALSE,"Yale University","Reception",13,18,"Kayla Uhlick","ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",72,NA,1,3566,"a04BH#~~~~2B~~~+5","Yale University",4,"Laurece Abraham","-436571","Block","High ball block","#","Winning block",NA,NA,NA,NA,NA,NA,2,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,19,3,5,"+5",1009,12,17,14,2,7,6,16,33,7,4,22,2,4784,NA,NA,NA,NA,3.25625,3.27777777777778,NA,NA,NA,NA,"-381007","-552423","-552421","-552416","-513913","-513914","-515221","-436564","-389426","-436571","-519203","-555204",2,467,"University of California, San Diego","Yale University","1378","337","337","Yale University",FALSE,"Yale University","Reception",13,18,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",72,NA,1,3567,"*14DH=~~~43DC~~-5F","University of California, San Diego",14,"Mika Rome","-552421","Dig","High ball dig","=","Error",NA,NA,NA,NA,NA,4,3,"D",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,19,3,5,"-5F",1010,12,17,14,2,7,6,16,33,7,4,22,2,5889,5316,4043,NA,NA,3.44375,4.09259259259259,0.70625,3.72222222222222,1.71875,2.75925925925926,"-381007","-552423","-552421","-552416","-513913","-513914","-515221","-436564","-389426","-436571","-519203","-555204",2,468,"University of California, San Diego","Yale University","1378","337","1378","Yale University",FALSE,"Yale University","Transition",13,18,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
