"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"e51d83fd02c266d8b5798c0fb649ec4c",2,NA,1,675,"*18RM!~~~55BM~~00F","University of California, Santa Barbara",18,"Gabi Martinez","-550365","Reception","Jump-float serve reception","!","OK, no first tempo possible",NA,NA,NA,NA,NA,5,5,"B",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,6,5,"00F",140,1,11,33,18,23,8,23,6,8,15,5,2,130,NA,7877,NA,NA,1.23125,-0.12962962962963,NA,NA,2.99375,5.57407407407407,"-560119","-560118","-432979","-550365","-550364","-432982","-513910","-513914","-567410","-422536","-552418","-552416",1,11,"University of California, Santa Barbara","University of California, San Diego","115","1378","115","University of California, Santa Barbara",FALSE,"University of California, San Diego","Reception",1,1,NA,"ucsd_universityofcaliforniasantabarbara_nodate_636572.dvw"
"e51d83fd02c266d8b5798c0fb649ec4c",2,NA,1,676,"*08ET#K1F~2C~~~00","University of California, Santa Barbara",8,"Milan Rex","-432982","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","F",NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,6,5,"00",141,1,11,33,18,23,8,23,6,8,15,5,2,4473,NA,NA,NA,NA,2.84375,3.05555555555556,NA,NA,NA,NA,"-560119","-560118","-432979","-550365","-550364","-432982","-513910","-513914","-567410","-422536","-552418","-552416",1,11,"University of California, Santa Barbara","University of California, San Diego","115","1378","115","University of California, Santa Barbara",FALSE,"University of California, San Diego","Reception",1,1,NA,"ucsd_universityofcaliforniasantabarbara_nodate_636572.dvw"
"e51d83fd02c266d8b5798c0fb649ec4c",2,NA,1,678,"*18AT#X5~42AT2~00F","University of California, Santa Barbara",18,"Gabi Martinez","-550365","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,2,"A",NA,"Tip","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,2,1,6,5,"00F",142,1,11,33,18,23,8,23,6,8,15,5,2,4321,NA,6218,NA,NA,0.89375,2.98148148148148,NA,NA,0.78125,4.38888888888889,"-560119","-560118","-432979","-550365","-550364","-432982","-513910","-513914","-567410","-422536","-552418","-552416",1,11,"University of California, Santa Barbara","University of California, San Diego","115","1378","115","University of California, Santa Barbara",TRUE,"University of California, San Diego","Reception",1,1,"Milan Rex","ucsd_universityofcaliforniasantabarbara_nodate_636572.dvw"
"e51d83fd02c266d8b5798c0fb649ec4c",2,NA,1,678,"*p02:01","University of California, Santa Barbara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,2,1,6,5,"",143,1,11,33,18,23,8,23,6,8,15,5,2,3882,NA,NA,NA,NA,3.18125,2.61111111111111,NA,NA,NA,NA,"-560119","-560118","-432979","-550365","-550364","-432982","-513910","-513914","-567410","-422536","-552418","-552416",1,11,"University of California, Santa Barbara","University of California, San Diego","115","1378","115","University of California, Santa Barbara",FALSE,"University of California, San Diego","Reception",1,1,NA,"ucsd_universityofcaliforniasantabarbara_nodate_636572.dvw"
"e51d83fd02c266d8b5798c0fb649ec4c",3,NA,1,696,"*P08","University of California, Santa Barbara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,6,5,"",144,11,33,18,23,8,1,23,6,8,15,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-560118","-432979","-550365","-550364","-432982","-560119","-513910","-513914","-567410","-422536","-552418","-552416",1,12,"University of California, Santa Barbara","University of California, San Diego","115","1378","115","University of California, San Diego",FALSE,"University of California, Santa Barbara",NA,2,1,NA,"ucsd_universityofcaliforniasantabarbara_nodate_636572.dvw"
"e51d83fd02c266d8b5798c0fb649ec4c",3,NA,1,696,"*z5","University of California, Santa Barbara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"",145,11,33,18,23,8,1,23,6,8,15,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-560118","-432979","-550365","-550364","-432982","-560119","-513910","-513914","-567410","-422536","-552418","-552416",1,12,"University of California, Santa Barbara","University of California, San Diego","115","1378","115","University of California, San Diego",FALSE,"University of California, Santa Barbara",NA,2,1,NA,"ucsd_universityofcaliforniasantabarbara_nodate_636572.dvw"
"e51d83fd02c266d8b5798c0fb649ec4c",3,NA,1,696,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,5,5,"",146,11,33,18,23,8,1,23,6,8,15,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-560118","-432979","-550365","-550364","-432982","-560119","-513910","-513914","-567410","-422536","-552418","-552416",1,13,"University of California, Santa Barbara","University of California, San Diego","115","1378","1378","University of California, San Diego",FALSE,"University of California, Santa Barbara",NA,2,1,NA,"ucsd_universityofcaliforniasantabarbara_nodate_636572.dvw"
"e51d83fd02c266d8b5798c0fb649ec4c",3,NA,1,696,"az5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"",147,11,33,18,23,8,1,23,6,8,15,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-560118","-432979","-550365","-550364","-432982","-560119","-513910","-513914","-567410","-422536","-552418","-552416",1,13,"University of California, Santa Barbara","University of California, San Diego","115","1378","1378","University of California, San Diego",FALSE,"University of California, Santa Barbara",NA,2,1,NA,"ucsd_universityofcaliforniasantabarbara_nodate_636572.dvw"
"e51d83fd02c266d8b5798c0fb649ec4c",3,NA,1,696,"*11SM+~~~75B~~~+1","University of California, Santa Barbara",11,"Layanna Green","-560118","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,7,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"+1",148,11,33,18,23,8,1,23,6,8,15,5,2,236,NA,7764,NA,NA,1.45625,-0.0555555555555555,NA,NA,2.50625,5.5,"-560118","-432979","-550365","-550364","-432982","-560119","-513910","-513914","-567410","-422536","-552418","-552416",1,14,"University of California, Santa Barbara","University of California, San Diego","115","1378","115","University of California, San Diego",FALSE,"University of California, Santa Barbara","Serve",2,1,NA,"ucsd_universityofcaliforniasantabarbara_nodate_636572.dvw"
"e51d83fd02c266d8b5798c0fb649ec4c",3,NA,1,697,"a02RM-~~~55BM~~-1B","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,5,5,"B",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"-1B",149,11,33,18,23,8,1,23,6,8,15,5,2,236,NA,7764,NA,NA,1.45625,-0.0555555555555555,NA,NA,2.50625,5.5,"-560118","-432979","-550365","-550364","-432982","-560119","-513910","-513914","-567410","-422536","-552418","-552416",1,15,"University of California, Santa Barbara","University of California, San Diego","115","1378","1378","University of California, San Diego",FALSE,"University of California, Santa Barbara","Reception",2,1,NA,"ucsd_universityofcaliforniasantabarbara_nodate_636572.dvw"
"e51d83fd02c266d8b5798c0fb649ec4c",3,NA,1,698,"a05EO#~~~~8B~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Other set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"-1",150,11,33,18,23,8,1,23,6,8,15,5,2,3158,NA,NA,NA,NA,2.28125,2.09259259259259,NA,NA,NA,NA,"-560118","-432979","-550365","-550364","-432982","-560119","-513910","-513914","-567410","-422536","-552418","-552416",1,15,"University of California, Santa Barbara","University of California, San Diego","115","1378","1378","University of California, San Diego",FALSE,"University of California, Santa Barbara","Reception",2,1,NA,"ucsd_universityofcaliforniasantabarbara_nodate_636572.dvw"
