"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"50c05e594a7254bf97eb9d823194ea8f",1,NA,1,506,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,6,5,"",124,17,6,16,15,5,12,12,6,10,8,3,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-510554","-516473","-545079","-545077","-510550","-437388",1,6,"University of California, San Diego","University of Hawaii","1378","116","1378","University of Hawaii",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",1,NA,1,506,"*z5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,5,"",125,17,6,16,15,5,12,12,6,10,8,3,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-510554","-516473","-545079","-545077","-510550","-437388",1,6,"University of California, San Diego","University of Hawaii","1378","116","1378","University of Hawaii",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",1,NA,1,506,"aP03","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,5,5,"",126,17,6,16,15,5,12,12,6,10,8,3,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-510554","-516473","-545079","-545077","-510550","-437388",1,7,"University of California, San Diego","University of Hawaii","1378","116","116","University of Hawaii",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",1,NA,1,506,"az5","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,5,"",127,17,6,16,15,5,12,12,6,10,8,3,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-510554","-516473","-545079","-545077","-510550","-437388",1,7,"University of California, San Diego","University of Hawaii","1378","116","116","University of Hawaii",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",1,NA,1,506,"*17SM-~~~77A~~~+1","University of California, San Diego",17,"Mina Olgar","-552423","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,5,"+1",128,17,6,16,15,5,12,12,6,10,8,3,14,435,NA,7577,NA,NA,1.41875,0.0925925925925926,NA,NA,2.99375,5.35185185185185,"-552423","-513914","-552422","-422536","-552418","-381007","-510554","-516473","-545079","-545077","-510550","-437388",1,8,"University of California, San Diego","University of Hawaii","1378","116","1378","University of Hawaii",FALSE,"University of California, San Diego","Serve",1,0,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",1,NA,1,507,"a14RM+~~~57AL~~-1B","University of Hawaii",14,"Tyla Reese Mane","-437388","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,7,"A",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,5,"-1B",129,17,6,16,15,5,12,12,6,10,8,3,14,435,NA,7577,NA,NA,1.41875,0.0925925925925926,NA,NA,2.99375,5.35185185185185,"-552423","-513914","-552422","-422536","-552418","-381007","-510554","-516473","-545079","-545077","-510550","-437388",1,9,"University of California, San Diego","University of Hawaii","1378","116","116","University of Hawaii",FALSE,"University of California, San Diego","Reception",1,0,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",1,NA,1,509,"a03EQ#K1C~3D~~~-1","University of Hawaii",3,"Adrianna Arquette","-510550","Set","Quick ball set","#","Perfect",NA,NA,"K1","Quick ahead","C",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,5,"-1",130,17,6,16,15,5,12,12,6,10,8,3,14,4145,NA,NA,NA,NA,1.79375,2.83333333333333,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-510554","-516473","-545079","-545077","-510550","-437388",1,9,"University of California, San Diego","University of Hawaii","1378","116","116","University of Hawaii",FALSE,"University of California, San Diego","Reception",1,0,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",1,NA,1,509,"a08AQ#X7~48DH4~-1F","University of Hawaii",8,"Brianne Gunderson","-545077","Attack","Quick ball attack","#","Winning attack","X7","2",NA,NA,NA,4,8,"D",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,5,"-1F",131,17,6,16,15,5,12,12,6,10,8,3,14,4227,NA,7259,NA,NA,1.11875,2.90740740740741,NA,NA,2.31875,5.12962962962963,"-552423","-513914","-552422","-422536","-552418","-381007","-510554","-516473","-545079","-545077","-510550","-437388",1,9,"University of California, San Diego","University of Hawaii","1378","116","116","University of Hawaii",TRUE,"University of California, San Diego","Reception",1,0,"Adrianna Arquette","ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",1,NA,1,510,"ap01:01","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,1,5,5,"",132,17,6,16,15,5,12,12,6,10,8,3,14,2841,NA,NA,NA,NA,1.64375,1.87037037037037,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-510554","-516473","-545079","-545077","-510550","-437388",1,9,"University of California, San Diego","University of Hawaii","1378","116","116","University of Hawaii",FALSE,"University of California, San Diego","Reception",1,0,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",2,NA,1,531,"ac06:05","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,1,5,5,"",133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9837,NA,NA,0.48125,0.537037037037037,NA,NA,1.49375,7.05555555555556,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,10,"University of California, San Diego","University of Hawaii","1378","116","116","University of California, San Diego",FALSE,"University of Hawaii",NA,1,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",2,NA,1,531,"aP03","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,1,5,5,"",134,17,6,16,15,5,12,5,10,8,3,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-562471","-545079","-545077","-510550","-437388","-510554",1,10,"University of California, San Diego","University of Hawaii","1378","116","116","University of California, San Diego",FALSE,"University of Hawaii",NA,1,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",2,NA,1,531,"az4","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,4,"",135,17,6,16,15,5,12,5,10,8,3,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-562471","-545079","-545077","-510550","-437388","-510554",1,10,"University of California, San Diego","University of Hawaii","1378","116","116","University of California, San Diego",FALSE,"University of Hawaii",NA,1,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",2,NA,1,531,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,1,5,4,"",136,17,6,16,15,5,12,5,10,8,3,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-562471","-545079","-545077","-510550","-437388","-510554",1,11,"University of California, San Diego","University of Hawaii","1378","116","1378","University of California, San Diego",FALSE,"University of Hawaii",NA,1,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",2,NA,1,531,"*z5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,4,"",137,17,6,16,15,5,12,5,10,8,3,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-562471","-545079","-545077","-510550","-437388","-510554",1,11,"University of California, San Diego","University of Hawaii","1378","116","1378","University of California, San Diego",FALSE,"University of Hawaii",NA,1,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",2,NA,1,531,"a05SM-~~~96C~~~00","University of Hawaii",5,"Jaci Miyasaki","-562471","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,9,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,4,"00",138,17,6,16,15,5,12,5,10,8,3,14,12,263,NA,7961,NA,NA,2.46875,-0.0555555555555555,NA,NA,2.39375,5.64814814814815,"-552423","-513914","-552422","-422536","-552418","-381007","-562471","-545079","-545077","-510550","-437388","-510554",1,12,"University of California, San Diego","University of Hawaii","1378","116","116","University of California, San Diego",FALSE,"University of Hawaii","Serve",1,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",2,NA,1,532,"*12RM+~~~16CL~~00B","University of California, San Diego",12,"Kayla Uhlick","-381007","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,6,"C",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,4,"00B",139,17,6,16,15,5,12,5,10,8,3,14,12,263,NA,7961,NA,NA,2.46875,-0.0555555555555555,NA,NA,2.39375,5.64814814814815,"-552423","-513914","-552422","-422536","-552418","-381007","-562471","-545079","-545077","-510550","-437388","-510554",1,13,"University of California, San Diego","University of Hawaii","1378","116","1378","University of California, San Diego",FALSE,"University of Hawaii","Reception",1,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",2,NA,1,533,"*05ET#K1F~3A~~~00","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","F",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,4,"00",140,17,6,16,15,5,12,5,10,8,3,14,12,4359,NA,NA,NA,NA,2.31875,2.98148148148148,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-562471","-545079","-545077","-510550","-437388","-510554",1,13,"University of California, San Diego","University of Hawaii","1378","116","1378","University of California, San Diego",FALSE,"University of Hawaii","Reception",1,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",2,NA,1,534,"*16AT#X5~47AH4~00F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,7,"A",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,4,"00F",141,17,6,16,15,5,12,5,10,8,3,14,12,4317,NA,7074,NA,NA,0.74375,2.98148148148148,NA,NA,2.88125,4.98148148148148,"-552423","-513914","-552422","-422536","-552418","-381007","-562471","-545079","-545077","-510550","-437388","-510554",1,13,"University of California, San Diego","University of Hawaii","1378","116","1378","University of California, San Diego",TRUE,"University of Hawaii","Reception",1,1,"Maija Nepszy","ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",2,NA,1,535,"a05DT=~~~47AS~~00B","University of Hawaii",5,"Jaci Miyasaki","-562471","Dig","Head ball dig","=","Error",NA,NA,NA,NA,NA,4,7,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,4,"00B",142,17,6,16,15,5,12,5,10,8,3,14,12,4317,NA,7074,NA,NA,0.74375,2.98148148148148,NA,NA,2.88125,4.98148148148148,"-552423","-513914","-552422","-422536","-552418","-381007","-562471","-545079","-545077","-510550","-437388","-510554",1,14,"University of California, San Diego","University of Hawaii","1378","116","116","University of California, San Diego",FALSE,"University of Hawaii","Transition",1,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",2,NA,1,535,"*p02:01","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,2,1,5,4,"",143,17,6,16,15,5,12,5,10,8,3,14,12,487,NA,NA,NA,NA,3.36875,0.0925925925925926,NA,NA,NA,NA,"-552423","-513914","-552422","-422536","-552418","-381007","-562471","-545079","-545077","-510550","-437388","-510554",1,15,"University of California, San Diego","University of Hawaii","1378","116","1378","University of California, San Diego",FALSE,"University of Hawaii",NA,1,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",3,NA,1,553,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,5,4,"",144,6,16,15,5,12,17,5,10,8,3,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552422","-422536","-552418","-381007","-552423","-562471","-545079","-545077","-510550","-437388","-510554",1,16,"University of California, San Diego","University of Hawaii","1378","116","1378","University of Hawaii",FALSE,"University of California, San Diego",NA,2,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",3,NA,1,553,"*z4","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,4,"",145,6,16,15,5,12,17,5,10,8,3,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552422","-422536","-552418","-381007","-552423","-562471","-545079","-545077","-510550","-437388","-510554",1,16,"University of California, San Diego","University of Hawaii","1378","116","1378","University of Hawaii",FALSE,"University of California, San Diego",NA,2,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",3,NA,1,553,"aP03","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,4,4,"",146,6,16,15,5,12,17,5,10,8,3,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552422","-422536","-552418","-381007","-552423","-562471","-545079","-545077","-510550","-437388","-510554",1,17,"University of California, San Diego","University of Hawaii","1378","116","116","University of Hawaii",FALSE,"University of California, San Diego",NA,2,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",3,NA,1,553,"az4","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,4,"",147,6,16,15,5,12,17,5,10,8,3,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552422","-422536","-552418","-381007","-552423","-562471","-545079","-545077","-510550","-437388","-510554",1,17,"University of California, San Diego","University of Hawaii","1378","116","116","University of Hawaii",FALSE,"University of California, San Diego",NA,2,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",3,NA,1,553,"*06SM+~~~17D~~~+1","University of California, San Diego",6,"Molly McCluskey","-513914","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,1,7,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,4,"+1",148,6,16,15,5,12,17,5,10,8,3,14,12,482,NA,7583,NA,NA,3.18125,0.0925925925925926,NA,NA,3.21875,5.35185185185185,"-513914","-552422","-422536","-552418","-381007","-552423","-562471","-545079","-545077","-510550","-437388","-510554",1,18,"University of California, San Diego","University of Hawaii","1378","116","1378","University of Hawaii",FALSE,"University of California, San Diego","Serve",2,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
"50c05e594a7254bf97eb9d823194ea8f",3,NA,1,554,"a10RM-~~~17DM~~-1F","University of Hawaii",10,"Cha'lei Reid","-545079","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,1,7,"D",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,4,"-1F",149,6,16,15,5,12,17,5,10,8,3,14,12,482,NA,7583,NA,NA,3.18125,0.0925925925925926,NA,NA,3.21875,5.35185185185185,"-513914","-552422","-422536","-552418","-381007","-552423","-562471","-545079","-545077","-510550","-437388","-510554",1,19,"University of California, San Diego","University of Hawaii","1378","116","116","University of Hawaii",FALSE,"University of California, San Diego","Reception",2,1,NA,"ucsd_universityofhawaii_nodate_648778.dvw"
