"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"31c82ab03f4e42f36ccaf945a142052c",0,NA,1,541,"aP14>LUp","Oregon State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,NA,"",112,2,7,6,4,15,5,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,0,"University of California, San Diego","Oregon State University","1378","246","246","Oregon State University",FALSE,"Oregon State University",NA,0,0,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",0,NA,1,541,"az6>LUp","Oregon State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,6,"",113,2,7,6,4,15,5,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,0,"University of California, San Diego","Oregon State University","1378","246","246","Oregon State University",FALSE,"Oregon State University",NA,0,0,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",0,NA,1,541,"*P05>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,6,"",114,2,7,6,4,15,5,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,1,"University of California, San Diego","Oregon State University","1378","246","1378","Oregon State University",FALSE,"Oregon State University",NA,0,0,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",0,NA,1,541,"*z6>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"",115,2,7,6,4,15,5,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,1,"University of California, San Diego","Oregon State University","1378","246","1378","Oregon State University",FALSE,"Oregon State University",NA,0,0,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",0,NA,1,541,"a02SM-~~~91C~~~00","Oregon State University",2,"Alondra Paz","-514894","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,9,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00",116,2,7,6,4,15,5,2,20,4,16,1,14,371,NA,8532,NA,NA,2.76875,0.0185185185185185,NA,NA,1.30625,6.09259259259259,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,2,"University of California, San Diego","Oregon State University","1378","246","246","Oregon State University",FALSE,"Oregon State University","Serve",0,0,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",0,NA,1,542,"*02RM+~~~11CR~~00B","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,1,"C",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00B",117,2,7,6,4,15,5,2,20,4,16,1,14,371,NA,8532,NA,NA,2.76875,0.0185185185185185,NA,NA,1.30625,6.09259259259259,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,3,"University of California, San Diego","Oregon State University","1378","246","1378","Oregon State University",FALSE,"Oregon State University","Reception",0,0,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",0,NA,1,543,"*05EO-K1~~3A~~~00","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Other set","-","Poor",NA,NA,"K1","Quick ahead",NA,NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00",118,2,7,6,4,15,5,2,20,4,16,1,14,4152,NA,NA,NA,NA,2.05625,2.83333333333333,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,3,"University of California, San Diego","Oregon State University","1378","246","1378","Oregon State University",FALSE,"Oregon State University","Reception",0,0,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",0,NA,1,545,"a20AO#~~~26CH1~00F","Oregon State University",20,"Nathalie Scholz","-551248","Attack","Other attack","#","Winning attack",NA,NA,NA,NA,NA,2,6,"C",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00F",119,2,7,6,4,15,5,2,20,4,16,1,14,4365,NA,7862,NA,NA,2.54375,2.98148148148148,NA,NA,2.43125,5.57407407407407,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,4,"University of California, San Diego","Oregon State University","1378","246","246","Oregon State University",TRUE,"Oregon State University","Transition",0,0,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",0,NA,1,546,"ap00:01","Oregon State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,0,1,6,6,"",120,2,7,6,4,15,5,2,20,4,16,1,14,2238,NA,NA,NA,NA,1.53125,1.42592592592593,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,4,"University of California, San Diego","Oregon State University","1378","246","246","Oregon State University",FALSE,"Oregon State University",NA,0,0,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,565,"aP14","Oregon State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,6,6,"",121,2,7,6,4,15,5,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,5,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University",NA,0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,565,"az6","Oregon State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,6,6,"",122,2,7,6,4,15,5,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,5,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University",NA,0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,565,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,6,6,"",123,2,7,6,4,15,5,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,6,"University of California, San Diego","Oregon State University","1378","246","1378","University of California, San Diego",FALSE,"Oregon State University",NA,0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,565,"*z6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,6,6,"",124,2,7,6,4,15,5,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,6,"University of California, San Diego","Oregon State University","1378","246","1378","University of California, San Diego",FALSE,"Oregon State University",NA,0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,565,"a02SM/~~~91B~~~+1","Oregon State University",2,"Alondra Paz","-514894","Serve","Jump-float serve","/","Positive, no attack",NA,NA,NA,NA,NA,9,1,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,6,6,"+1",125,2,7,6,4,15,5,2,20,4,16,1,14,467,NA,7712,NA,NA,2.61875,0.0925925925925926,NA,NA,0.55625,5.5,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,7,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University","Serve",0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,566,"*02RM/~~~11BR~~-1B","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","/","Poor, no attack",NA,NA,NA,NA,NA,1,1,"B",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,6,6,"-1B",126,2,7,6,4,15,5,2,20,4,16,1,14,467,NA,7712,NA,NA,2.61875,0.0925925925925926,NA,NA,0.55625,5.5,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,8,"University of California, San Diego","Oregon State University","1378","246","1378","University of California, San Diego",FALSE,"Oregon State University","Reception",0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,568,"a14FH-~~~49D~~~+1B","Oregon State University",14,"Jackie Matias","-540672","Freeball","Unknown freeball type","-","OK, only high set possible",NA,NA,NA,NA,NA,4,9,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,6,6,"+1B",127,2,7,6,4,15,5,2,20,4,16,1,14,4135,NA,7020,NA,NA,1.41875,2.83333333333333,NA,NA,0.85625,4.98148148148148,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,9,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University","Transition",0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,570,"a07ET#~~~~8C~~~+1","Oregon State University",7,"Tia Shum","-551250","Set","Head ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,6,6,"+1",128,2,7,6,4,15,5,2,20,4,16,1,14,3140,NA,NA,NA,NA,1.60625,2.09259259259259,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,9,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University","Transition",0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,571,"a16AT+X5~46BT2~+1F","Oregon State University",16,"Lauren Rumel","-432402","Attack","Head ball attack","+","Positive, good attack","X5","Go",NA,NA,NA,4,6,"B",NA,"Tip","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,1,6,6,"+1F",129,2,7,6,4,15,5,2,20,4,16,1,14,4216,5326,7747,NA,NA,0.70625,2.90740740740741,1.08125,3.72222222222222,1.86875,5.5,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,9,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University","Transition",0,1,"Tia Shum","ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,571,"*07BT-~~~~2C~~~-1","University of California, San Diego",7,"Madison Johnson","-513913","Block","Head ball block","-","Poor, opposition to replay",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,6,6,"-1",130,2,7,6,4,15,5,2,20,4,16,1,14,4774,NA,NA,NA,NA,2.88125,3.27777777777778,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,10,"University of California, San Diego","Oregon State University","1378","246","1378","University of California, San Diego",FALSE,"Oregon State University","Transition",0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,572,"a20DT#~~~44BD~~+1F","Oregon State University",20,"Nathalie Scholz","-551248","Dig","Head ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,4,"B",NA,"Unknown dig subtype D",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,6,6,"+1F",131,2,7,6,4,15,5,2,20,4,16,1,14,4216,5326,5664,NA,NA,0.70625,2.90740740740741,1.08125,3.72222222222222,2.50625,3.94444444444444,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,11,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University","Transition",0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,573,"a14EH#~~~~3A~~~+1","Oregon State University",14,"Jackie Matias","-540672","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,6,6,"+1",132,2,7,6,4,15,5,2,20,4,16,1,14,4053,NA,NA,NA,NA,2.09375,2.75925925925926,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,11,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University","Transition",0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,575,"a16AH=V5~45CH2~+1F","Oregon State University",16,"Lauren Rumel","-432402","Attack","High ball attack","=","Error","V5","Hut",NA,NA,NA,4,5,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,1,6,6,"+1F",133,2,7,6,4,15,5,2,20,4,16,1,14,4215,NA,7992,NA,NA,0.66875,2.90740740740741,NA,NA,3.55625,5.64814814814815,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,11,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University","Transition",0,1,"Jackie Matias","ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",1,NA,1,575,"*p01:01","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,1,6,6,"",134,2,7,6,4,15,5,2,20,4,16,1,14,2108,NA,NA,NA,NA,0.40625,1.35185185185185,NA,NA,NA,NA,"-552416","-513913","-513914","-552417","-422536","-552418","-514894","-551248","-477433","-432402","-545991","-540672",1,12,"University of California, San Diego","Oregon State University","1378","246","1378","University of California, San Diego",FALSE,"Oregon State University",NA,0,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",2,NA,1,595,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,2,6,6,"",135,7,6,4,15,5,2,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552417","-422536","-552418","-552416","-514894","-551248","-477433","-432402","-545991","-540672",1,13,"University of California, San Diego","Oregon State University","1378","246","1378","Oregon State University",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",2,NA,1,595,"*z5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,5,6,"",136,7,6,4,15,5,2,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552417","-422536","-552418","-552416","-514894","-551248","-477433","-432402","-545991","-540672",1,13,"University of California, San Diego","Oregon State University","1378","246","1378","Oregon State University",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",2,NA,1,595,"aP14","Oregon State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,2,5,6,"",137,7,6,4,15,5,2,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552417","-422536","-552418","-552416","-514894","-551248","-477433","-432402","-545991","-540672",1,14,"University of California, San Diego","Oregon State University","1378","246","246","Oregon State University",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",2,NA,1,595,"az6","Oregon State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,5,6,"",138,7,6,4,15,5,2,2,20,4,16,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552417","-422536","-552418","-552416","-514894","-551248","-477433","-432402","-545991","-540672",1,14,"University of California, San Diego","Oregon State University","1378","246","246","Oregon State University",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",2,NA,1,595,"*07SM-~~~55B~~~00","University of California, San Diego",7,"Madison Johnson","-513913","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,5,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,5,6,"00",139,7,6,4,15,5,2,2,20,4,16,1,14,224,NA,7864,NA,NA,1.00625,-0.0555555555555555,NA,NA,2.50625,5.57407407407407,"-513913","-513914","-552417","-422536","-552418","-552416","-514894","-551248","-477433","-432402","-545991","-540672",1,15,"University of California, San Diego","Oregon State University","1378","246","1378","Oregon State University",FALSE,"University of California, San Diego","Serve",1,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",2,NA,1,596,"a11RM#~~~55BM~~00B","Oregon State University",11,"Yasemin Narlioglu","-477435","Reception","Jump-float serve reception","#","Perfect pass",NA,NA,NA,NA,NA,5,5,"B",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,5,6,"00B",140,7,6,4,15,5,2,2,20,4,16,1,14,224,NA,7864,NA,NA,1.00625,-0.0555555555555555,NA,NA,2.50625,5.57407407407407,"-513913","-513914","-552417","-422536","-552418","-552416","-514894","-551248","-477433","-432402","-545991","-540672",1,16,"University of California, San Diego","Oregon State University","1378","246","246","Oregon State University",FALSE,"University of California, San Diego","Reception",1,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",2,NA,1,597,"a14EQ#K1C~3B~~~00","Oregon State University",14,"Jackie Matias","-540672","Set","Quick ball set","#","Perfect",NA,NA,"K1","Quick ahead","C",NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,5,6,"00",141,7,6,4,15,5,2,2,20,4,16,1,14,4457,NA,NA,NA,NA,2.24375,3.05555555555556,NA,NA,NA,NA,"-513913","-513914","-552417","-422536","-552418","-552416","-514894","-551248","-477433","-432402","-545991","-540672",1,16,"University of California, San Diego","Oregon State University","1378","246","246","Oregon State University",FALSE,"University of California, San Diego","Reception",1,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",2,NA,1,598,"a20AQ#X1~37AH1~00F","Oregon State University",20,"Nathalie Scholz","-551248","Attack","Quick ball attack","#","Winning attack","X1","Quick in front (4)",NA,NA,NA,3,7,"A",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,1,2,5,6,"00F",142,7,6,4,15,5,2,2,20,4,16,1,14,4346,NA,7466,NA,NA,1.83125,2.98148148148148,NA,NA,2.58125,5.27777777777778,"-513913","-513914","-552417","-422536","-552418","-552416","-514894","-551248","-477433","-432402","-545991","-540672",1,16,"University of California, San Diego","Oregon State University","1378","246","246","Oregon State University",TRUE,"University of California, San Diego","Reception",1,1,"Jackie Matias","ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",2,NA,1,598,"ap01:02","Oregon State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,2,5,6,"",143,7,6,4,15,5,2,2,20,4,16,1,14,2634,NA,NA,NA,NA,1.38125,1.72222222222222,NA,NA,NA,NA,"-513913","-513914","-552417","-422536","-552418","-552416","-514894","-551248","-477433","-432402","-545991","-540672",1,16,"University of California, San Diego","Oregon State University","1378","246","246","Oregon State University",FALSE,"University of California, San Diego","Reception",1,1,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",3,NA,1,618,"aP14","Oregon State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,5,6,"",144,7,6,4,15,5,2,20,4,16,1,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552417","-422536","-552418","-552416","-551248","-477433","-432402","-545991","-540672","-514894",1,17,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University",NA,1,2,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",3,NA,1,618,"az5","Oregon State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"",145,7,6,4,15,5,2,20,4,16,1,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552417","-422536","-552418","-552416","-551248","-477433","-432402","-545991","-540672","-514894",1,17,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University",NA,1,2,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",3,NA,1,618,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,5,5,"",146,7,6,4,15,5,2,20,4,16,1,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552417","-422536","-552418","-552416","-551248","-477433","-432402","-545991","-540672","-514894",1,18,"University of California, San Diego","Oregon State University","1378","246","1378","University of California, San Diego",FALSE,"Oregon State University",NA,1,2,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",3,NA,1,618,"*z5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"",147,7,6,4,15,5,2,20,4,16,1,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552417","-422536","-552418","-552416","-551248","-477433","-432402","-545991","-540672","-514894",1,18,"University of California, San Diego","Oregon State University","1378","246","1378","University of California, San Diego",FALSE,"Oregon State University",NA,1,2,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",3,NA,1,618,"a20SM=~~~11A~~~+1","Oregon State University",20,"Nathalie Scholz","-551248","Serve","Jump-float serve","=","Error",NA,NA,NA,NA,NA,1,1,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"+1",148,7,6,4,15,5,2,20,4,16,1,14,2,376,NA,9518,NA,NA,2.95625,0.0185185185185185,NA,NA,0.78125,6.83333333333333,"-513913","-513914","-552417","-422536","-552418","-552416","-551248","-477433","-432402","-545991","-540672","-514894",1,19,"University of California, San Diego","Oregon State University","1378","246","246","University of California, San Diego",FALSE,"Oregon State University","Serve",1,2,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
"31c82ab03f4e42f36ccaf945a142052c",3,NA,1,620,"*p02:02","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,2,2,5,5,"",149,7,6,4,15,5,2,20,4,16,1,14,2,582,NA,NA,NA,NA,3.18125,0.166666666666667,NA,NA,NA,NA,"-513913","-513914","-552417","-422536","-552418","-552416","-551248","-477433","-432402","-545991","-540672","-514894",1,20,"University of California, San Diego","Oregon State University","1378","246","1378","University of California, San Diego",FALSE,"Oregon State University",NA,1,2,NA,"ucsd_oregonstateuniversity_nodate_667147.dvw"
