"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,459,"aP14>LUp","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,NA,"",113,9,17,6,2,15,14,14,1,15,20,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,0,"University of California, San Diego","California Polytechnic State University","1378","108","108","University of California, San Diego",FALSE,"California Polytechnic State University",NA,0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,459,"az1>LUp","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,1,"",114,9,17,6,2,15,14,14,1,15,20,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,0,"University of California, San Diego","California Polytechnic State University","1378","108","108","University of California, San Diego",FALSE,"California Polytechnic State University",NA,0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,459,"*P14>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,1,"",115,9,17,6,2,15,14,14,1,15,20,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,1,"University of California, San Diego","California Polytechnic State University","1378","108","1378","University of California, San Diego",FALSE,"California Polytechnic State University",NA,0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,459,"*z6>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"",116,9,17,6,2,15,14,14,1,15,20,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,1,"University of California, San Diego","California Polytechnic State University","1378","108","1378","University of California, San Diego",FALSE,"California Polytechnic State University",NA,0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,459,"a14SM-~~~17A~~~00","California Polytechnic State University",14,"Emme Bullis","-336301","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00",117,9,17,6,2,15,14,14,1,15,20,13,2,380,NA,7581,NA,NA,3.10625,0.0185185185185185,NA,NA,3.14375,5.35185185185185,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,2,"University of California, San Diego","California Polytechnic State University","1378","108","108","University of California, San Diego",FALSE,"California Polytechnic State University","Serve",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,460,"*02RM+~~~17AM~~00F","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,7,"A",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00F",118,9,17,6,2,15,14,14,1,15,20,13,2,380,NA,7581,NA,NA,3.10625,0.0185185185185185,NA,NA,3.14375,5.35185185185185,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,3,"University of California, San Diego","California Polytechnic State University","1378","108","1378","University of California, San Diego",FALSE,"California Polytechnic State University","Reception",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,461,"*14ET#K7F~3D~~~00","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","F",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00",119,9,17,6,2,15,14,14,1,15,20,13,2,4249,NA,NA,NA,NA,1.94375,2.90740740740741,NA,NA,NA,NA,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,3,"University of California, San Diego","California Polytechnic State University","1378","108","1378","University of California, San Diego",FALSE,"California Polytechnic State University","Reception",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,462,"*02AT+X5~41CH4~00F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","Head ball attack","+","Positive, good attack","X5","Go",NA,NA,NA,4,1,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00F",120,9,17,6,2,15,14,14,1,15,20,13,2,4415,5416,8019,NA,NA,0.66875,3.05555555555556,0.70625,3.7962962962963,0.81875,5.72222222222222,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,3,"University of California, San Diego","California Polytechnic State University","1378","108","1378","University of California, San Diego",FALSE,"California Polytechnic State University","Reception",0,0,"Mika Rome","ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,462,"a20BT/~~~~2B~~~00","California Polytechnic State University",20,"Annabelle Thalken","-336304","Block","Head ball block","/","Invasion",NA,NA,NA,NA,NA,NA,2,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00",121,9,17,6,2,15,14,14,1,15,20,13,2,4684,NA,NA,NA,NA,3.25625,3.2037037037037,NA,NA,NA,NA,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,4,"University of California, San Diego","California Polytechnic State University","1378","108","108","University of California, San Diego",FALSE,"California Polytechnic State University","Reception",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,463,"*09DT+~~~43DC~~00B","University of California, San Diego",9,"Paulina Baillie","-513911","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,4,3,"D",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00B",122,9,17,6,2,15,14,14,1,15,20,13,2,5685,4684,5863,NA,NA,3.29375,3.94444444444444,3.25625,3.2037037037037,2.46875,4.09259259259259,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,5,"University of California, San Diego","California Polytechnic State University","1378","108","1378","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,464,"*14EH#~~~~3A~~~00","University of California, San Diego",14,"Mika Rome","-552421","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00",123,9,17,6,2,15,14,14,1,15,20,13,2,3757,NA,NA,NA,NA,2.24375,2.53703703703704,NA,NA,NA,NA,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,5,"University of California, San Diego","California Polytechnic State University","1378","108","1378","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,466,"*06AH-V6~21CH2~00F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","High ball attack","-","Poor, easily dug","V6","Red",NA,NA,NA,2,1,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00F",124,9,17,6,2,15,14,14,1,15,20,13,2,4388,5373,7836,NA,NA,3.40625,2.98148148148148,2.84375,3.72222222222222,1.45625,5.57407407407407,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,5,"University of California, San Diego","California Polytechnic State University","1378","108","1378","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,"Mika Rome","ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,466,"a15BH+~~~~4B~~~00","California Polytechnic State University",15,"Charlotte Kelly","-552305","Block","High ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00",125,9,17,6,2,15,14,14,1,15,20,13,2,4727,NA,NA,NA,NA,1.11875,3.27777777777778,NA,NA,NA,NA,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,6,"University of California, San Diego","California Polytechnic State University","1378","108","108","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,467,"a15DH+~~~24BB~~00F","California Polytechnic State University",15,"Charlotte Kelly","-552305","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,2,4,"B",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00F",126,9,17,6,2,15,14,14,1,15,20,13,2,4388,5373,5475,NA,NA,3.40625,2.98148148148148,2.84375,3.72222222222222,2.91875,3.7962962962963,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,6,"University of California, San Diego","California Polytechnic State University","1378","108","108","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,468,"a21EH#~~~~7B~~~00","California Polytechnic State University",21,"Elif Nur Hurriyet","-512319","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,7,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00",127,9,17,6,2,15,14,14,1,15,20,13,2,3527,NA,NA,NA,NA,1.11875,2.38888888888889,NA,NA,NA,NA,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,6,"University of California, San Diego","California Polytechnic State University","1378","108","108","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,469,"a01AH+V5~49BT2~00F","California Polytechnic State University",1,"Emma Fredrick","-434132","Attack","High ball attack","+","Positive, good attack","V5","Hut",NA,NA,NA,4,9,"B",NA,"Tip","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00F",128,9,17,6,2,15,14,14,1,15,20,13,2,4517,NA,6418,NA,NA,0.74375,3.12962962962963,NA,NA,0.78125,4.53703703703704,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,6,"University of California, San Diego","California Polytechnic State University","1378","108","108","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,"Elif Nur Hurriyet","ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,470,"*02DH-~~~49BS~~00F","University of California, San Diego",2,"Ireland McNees","-552416","Dig","High ball dig","-","No structured attack possible",NA,NA,NA,NA,NA,4,9,"B",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00F",129,9,17,6,2,15,14,14,1,15,20,13,2,4517,NA,6418,NA,NA,0.74375,3.12962962962963,NA,NA,0.78125,4.53703703703704,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,7,"University of California, San Diego","California Polytechnic State University","1378","108","1378","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,471,"*06AO-~~~28BT0~00F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Other attack","-","Poor, easily dug",NA,NA,NA,NA,NA,2,8,"B",NA,"Tip","No block",0,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00F",130,9,17,6,2,15,14,14,1,15,20,13,2,4584,NA,6947,NA,NA,3.25625,3.12962962962963,NA,NA,1.86875,4.90740740740741,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,7,"University of California, San Diego","California Polytechnic State University","1378","108","1378","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,472,"a13DO+~~~28BS~~00B","California Polytechnic State University",13,"Kendall Beshear","-512315","Dig","Other dig","+","Good dig",NA,NA,NA,NA,NA,2,8,"B",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00B",131,9,17,6,2,15,14,14,1,15,20,13,2,4584,NA,6947,NA,NA,3.25625,3.12962962962963,NA,NA,1.86875,4.90740740740741,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,8,"University of California, San Diego","California Polytechnic State University","1378","108","108","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,473,"a21EH#~~~~4A~~~00","California Polytechnic State University",21,"Elif Nur Hurriyet","-512319","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,4,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00",132,9,17,6,2,15,14,14,1,15,20,13,2,3924,NA,NA,NA,NA,1.00625,2.68518518518519,NA,NA,NA,NA,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,8,"University of California, San Diego","California Polytechnic State University","1378","108","108","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,475,"a01AH=V5~47DH2~00F","California Polytechnic State University",1,"Emma Fredrick","-434132","Attack","High ball attack","=","Error","V5","Hut",NA,NA,NA,4,7,"D",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,1,"00F",133,9,17,6,2,15,14,14,1,15,20,13,2,4410,NA,7192,NA,NA,0.48125,3.05555555555556,NA,NA,3.55625,5.05555555555556,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,8,"University of California, San Diego","California Polytechnic State University","1378","108","108","University of California, San Diego",FALSE,"California Polytechnic State University","Transition",0,0,"Elif Nur Hurriyet","ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",0,NA,1,476,"*p01:00","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,0,6,1,"",134,9,17,6,2,15,14,14,1,15,20,13,2,2908,NA,NA,NA,NA,0.40625,1.94444444444444,NA,NA,NA,NA,"-513911","-552423","-513914","-552416","-422536","-552421","-336301","-434132","-552305","-336304","-512315","-516582",1,9,"University of California, San Diego","California Polytechnic State University","1378","108","1378","University of California, San Diego",FALSE,"California Polytechnic State University",NA,0,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,499,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,6,1,"",135,17,6,2,15,14,9,14,1,15,20,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,10,"University of California, San Diego","California Polytechnic State University","1378","108","1378","California Polytechnic State University",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,499,"*z5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,1,"",136,17,6,2,15,14,9,14,1,15,20,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,10,"University of California, San Diego","California Polytechnic State University","1378","108","1378","California Polytechnic State University",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,499,"aP14","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,5,1,"",137,17,6,2,15,14,9,14,1,15,20,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,11,"University of California, San Diego","California Polytechnic State University","1378","108","108","California Polytechnic State University",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,499,"az1","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,1,"",138,17,6,2,15,14,9,14,1,15,20,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,11,"University of California, San Diego","California Polytechnic State University","1378","108","108","California Polytechnic State University",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,499,"*17SM-~~~75B~~~+1","University of California, San Diego",17,"Mina Olgar","-552423","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,1,"+1",139,17,6,2,15,14,9,14,1,15,20,13,2,328,NA,8077,NA,NA,1.15625,0.0185185185185185,NA,NA,2.99375,5.72222222222222,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,12,"University of California, San Diego","California Polytechnic State University","1378","108","1378","California Polytechnic State University",FALSE,"University of California, San Diego","Serve",1,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,501,"a01RM+~~~55BM~~-1F","California Polytechnic State University",1,"Emma Fredrick","-434132","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,5,"B",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,1,"-1F",140,17,6,2,15,14,9,14,1,15,20,13,2,328,NA,8077,NA,NA,1.15625,0.0185185185185185,NA,NA,2.99375,5.72222222222222,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,13,"University of California, San Diego","California Polytechnic State University","1378","108","108","California Polytechnic State University",FALSE,"University of California, San Diego","Reception",1,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,502,"a14EQ#K1C~3A~~~-1","California Polytechnic State University",14,"Emme Bullis","-336301","Set","Quick ball set","#","Perfect",NA,NA,"K1","Quick ahead","C",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,1,"-1",141,17,6,2,15,14,9,14,1,15,20,13,2,4255,NA,NA,NA,NA,2.16875,2.90740740740741,NA,NA,NA,NA,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,13,"University of California, San Diego","California Polytechnic State University","1378","108","108","California Polytechnic State University",FALSE,"University of California, San Diego","Reception",1,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,503,"a15AQ-X1~31CH1~-1F","California Polytechnic State University",15,"Charlotte Kelly","-552305","Attack","Quick ball attack","-","Poor, easily dug","X1","Quick in front (4)",NA,NA,NA,3,1,"C",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,1,"-1F",142,17,6,2,15,14,9,14,1,15,20,13,2,4342,NA,7930,NA,NA,1.68125,2.98148148148148,NA,NA,1.23125,5.64814814814815,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,13,"University of California, San Diego","California Polytechnic State University","1378","108","108","California Polytechnic State University",FALSE,"University of California, San Diego","Reception",1,0,"Emme Bullis","ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,503,"*14DQ+~~~31CS~~+1B","University of California, San Diego",14,"Mika Rome","-552421","Dig","Quick ball dig","+","Good dig",NA,NA,NA,NA,NA,3,1,"C",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,1,"+1B",143,17,6,2,15,14,9,14,1,15,20,13,2,4342,NA,7930,NA,NA,1.68125,2.98148148148148,NA,NA,1.23125,5.64814814814815,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,14,"University of California, San Diego","California Polytechnic State University","1378","108","1378","California Polytechnic State University",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,505,"*09EO#~~~~8D~~~+1","University of California, San Diego",9,"Paulina Baillie","-513911","Set","Other set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,1,"+1",144,17,6,2,15,14,9,14,1,15,20,13,2,2841,NA,NA,NA,NA,1.64375,1.87037037037037,NA,NA,NA,NA,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,14,"University of California, San Diego","California Polytechnic State University","1378","108","1378","California Polytechnic State University",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,507,"*06AO-~~~25BT2~+1F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Other attack","-","Poor, easily dug",NA,NA,NA,NA,NA,2,5,"B",NA,"Tip","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,1,"+1F",145,17,6,2,15,14,9,14,1,15,20,13,2,4369,5468,7865,NA,NA,2.69375,2.98148148148148,2.65625,3.7962962962963,2.54375,5.57407407407407,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,14,"University of California, San Diego","California Polytechnic State University","1378","108","1378","California Polytechnic State University",FALSE,"University of California, San Diego","Transition",1,0,"Paulina Baillie","ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,507,"a01BO+~~~~4B~~~-1","California Polytechnic State University",1,"Emma Fredrick","-434132","Block","Other block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,1,"-1",146,17,6,2,15,14,9,14,1,15,20,13,2,4632,NA,NA,NA,NA,1.30625,3.2037037037037,NA,NA,NA,NA,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,15,"University of California, San Diego","California Polytechnic State University","1378","108","108","California Polytechnic State University",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
"7cf1f4eee8f76f6c0087df56b139f411",1,NA,1,507,"a01DO+~~~24BB~~-1F","California Polytechnic State University",1,"Emma Fredrick","-434132","Dig","Other dig","+","Good dig",NA,NA,NA,NA,NA,2,4,"B",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,1,"-1F",147,17,6,2,15,14,9,14,1,15,20,13,2,4369,5468,5669,NA,NA,2.69375,2.98148148148148,2.65625,3.7962962962963,2.69375,3.94444444444444,"-552423","-513914","-552416","-422536","-552421","-513911","-336301","-434132","-552305","-336304","-512315","-516582",1,15,"University of California, San Diego","California Polytechnic State University","1378","108","108","California Polytechnic State University",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_californiapolytechnicstateuniversity_nodate_648789.dvw"
