"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"1e1130fc0533b0e130799b863c903e79",0,NA,1,549,"aP05>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,NA,"",114,6,12,13,7,5,1,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512953","-476487","-512954","-392644","-434959","-434955","-552418","-552422","-513913","-513914","-381007","-422536",1,0,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",0,NA,1,549,"az1>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,1,"",115,6,12,13,7,5,1,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512953","-476487","-512954","-392644","-434959","-434955","-552418","-552422","-513913","-513914","-381007","-422536",1,0,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",0,NA,1,549,"*P06>LUp","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,1,"",116,6,12,13,7,5,1,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512953","-476487","-512954","-392644","-434959","-434955","-552418","-552422","-513913","-513914","-381007","-422536",1,1,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",0,NA,1,549,"*z1>LUp","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"",117,6,12,13,7,5,1,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512953","-476487","-512954","-392644","-434959","-434955","-552418","-552422","-513913","-513914","-381007","-422536",1,1,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",0,NA,1,549,"a05SM-~~~15B~~~00","University of California, San Diego",5,"Maija Nepszy","-552418","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00",118,6,12,13,7,5,1,5,16,7,6,12,15,583,NA,8368,NA,NA,3.21875,0.166666666666667,NA,NA,2.65625,5.94444444444444,"-512953","-476487","-512954","-392644","-434959","-434955","-552418","-552422","-513913","-513914","-381007","-422536",1,2,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of California, San Diego","Serve",0,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",0,NA,1,550,"*05RM+~~~15BL~~00B","University of Arizona",5,"Jordan Wilson","-434959","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,5,"B",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00B",119,6,12,13,7,5,1,5,16,7,6,12,15,583,NA,8368,NA,NA,3.21875,0.166666666666667,NA,NA,2.65625,5.94444444444444,"-512953","-476487","-512954","-392644","-434959","-434955","-552418","-552422","-513913","-513914","-381007","-422536",1,3,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",0,NA,1,552,"*06ET#~~~~4A~~~00","University of Arizona",6,"Avery Scoggins","-512953","Set","Head ball set","#","Perfect",NA,NA,NA,NA,NA,NA,4,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00",120,6,12,13,7,5,1,5,16,7,6,12,15,4335,NA,NA,NA,NA,1.41875,2.98148148148148,NA,NA,NA,NA,"-512953","-476487","-512954","-392644","-434959","-434955","-552418","-552422","-513913","-513914","-381007","-422536",1,3,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",0,NA,1,553,"*07AT#X5~41BH2~00F","University of Arizona",7,"Ana Heath","-392644","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,1,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00F",121,6,12,13,7,5,1,5,16,7,6,12,15,4314,5415,7818,NA,NA,0.63125,2.98148148148148,0.66875,3.7962962962963,0.78125,5.57407407407407,"-512953","-476487","-512954","-392644","-434959","-434955","-552418","-552422","-513913","-513914","-381007","-422536",1,3,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",TRUE,"University of California, San Diego","Reception",0,0,"Avery Scoggins","ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",0,NA,1,553,"a06BT=~~~~2B~~~00","University of California, San Diego",6,"Molly McCluskey","-513914","Block","Head ball block","=","Error",NA,NA,NA,NA,NA,NA,2,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00",122,6,12,13,7,5,1,5,16,7,6,12,15,4685,NA,NA,NA,NA,3.29375,3.2037037037037,NA,NA,NA,NA,"-512953","-476487","-512954","-392644","-434959","-434955","-552418","-552422","-513913","-513914","-381007","-422536",1,4,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",0,NA,1,554,"*p01:00","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,0,1,1,"",123,6,12,13,7,5,1,5,16,7,6,12,15,3807,NA,NA,NA,NA,0.36875,2.61111111111111,NA,NA,NA,NA,"-512953","-476487","-512954","-392644","-434959","-434955","-552418","-552422","-513913","-513914","-381007","-422536",1,5,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,574,"*P06","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,0,1,1,"",124,12,13,7,5,1,6,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,6,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona",NA,1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,574,"*z6","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"",125,12,13,7,5,1,6,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,6,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona",NA,1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,574,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,0,6,1,"",126,12,13,7,5,1,6,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,7,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona",NA,1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,574,"az1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"",127,12,13,7,5,1,6,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,7,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona",NA,1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,574,"*12SM!~~~76B~~~+1","University of Arizona",12,"Carlie Cisneros","-476487","Serve","Jump-float serve","!","OK, no first tempo possible",NA,NA,NA,NA,NA,7,6,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1",128,12,13,7,5,1,6,5,16,7,6,12,15,226,NA,7738,NA,NA,1.08125,-0.0555555555555555,NA,NA,1.53125,5.5,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,8,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona","Serve",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,575,"a09RM!~~~56BM~~-1B","University of California, San Diego",9,"Paulina Baillie","-513911","Reception","Jump-float serve reception","!","OK, no first tempo possible",NA,NA,NA,NA,NA,5,6,"B",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1B",129,12,13,7,5,1,6,5,16,7,6,12,15,226,NA,7738,NA,NA,1.08125,-0.0555555555555555,NA,NA,1.53125,5.5,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,9,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona","Reception",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,576,"a05EQ#K7C~3D~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Quick ball set","#","Perfect",NA,NA,"K7","Gap","C",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1",130,12,13,7,5,1,6,5,16,7,6,12,15,4349,NA,NA,NA,NA,1.94375,2.98148148148148,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,9,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona","Reception",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,577,"a07AQ-X1~39CP1~-1F","University of California, San Diego",7,"Madison Johnson","-513913","Attack","Quick ball attack","-","Poor, easily dug","X1","Quick in front (4)",NA,NA,NA,3,9,"C",NA,"Soft spike/topspin","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1F",131,12,13,7,5,1,6,5,16,7,6,12,15,4537,5536,6735,NA,NA,1.49375,3.12962962962963,1.45625,3.87037037037037,1.41875,4.75925925925926,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,9,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona","Reception",1,0,"Maija Nepszy","ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,577,"*13BQ+~~~~2C~~~+1","University of Arizona",13,"Adrianna Bridges","-512954","Block","Quick ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1",132,12,13,7,5,1,6,5,16,7,6,12,15,4564,NA,NA,NA,NA,2.50625,3.12962962962963,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,10,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona","Reception",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,578,"*07DQ#~~~32CB~~+1F","University of Arizona",7,"Ana Heath","-392644","Dig","Quick ball dig","#","Perfect dig",NA,NA,NA,NA,NA,3,2,"C",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1F",133,12,13,7,5,1,6,5,16,7,6,12,15,4537,5536,5636,NA,NA,1.49375,3.12962962962963,1.45625,3.87037037037037,1.45625,3.94444444444444,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,10,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona","Transition",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,580,"*06EQ#KMC~3D~~~+1","University of Arizona",6,"Avery Scoggins","-512953","Set","Quick ball set","#","Perfect",NA,NA,"KM","Push","C",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1",134,12,13,7,5,1,6,5,16,7,6,12,15,4250,NA,NA,NA,NA,1.98125,2.90740740740741,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,10,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona","Transition",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,580,"*13AQ-X1~39CP4~+1F","University of Arizona",13,"Adrianna Bridges","-512954","Attack","Quick ball attack","-","Poor, easily dug","X1","Quick in front (4)",NA,NA,NA,3,9,"C",NA,"Soft spike/topspin","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1F",135,12,13,7,5,1,6,5,16,7,6,12,15,4239,5436,6433,NA,NA,1.56875,2.90740740740741,1.45625,3.7962962962963,1.34375,4.53703703703704,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,10,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona","Transition",1,0,"Avery Scoggins","ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,581,"a06BQ+~~~~2C~~~-1","University of California, San Diego",6,"Molly McCluskey","-513914","Block","Quick ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1",136,12,13,7,5,1,6,5,16,7,6,12,15,4664,NA,NA,NA,NA,2.50625,3.2037037037037,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,11,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona","Transition",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,581,"a16DQ+~~~33DB~~-1F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Dig","Quick ball dig","+","Good dig",NA,NA,NA,NA,NA,3,3,"D",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1F",137,12,13,7,5,1,6,5,16,7,6,12,15,4239,5436,5850,NA,NA,1.56875,2.90740740740741,1.45625,3.7962962962963,1.98125,4.09259259259259,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,11,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona","Transition",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,583,"a05EO-~~~~8B~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Other set","-","Poor",NA,NA,NA,NA,NA,NA,8,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1",138,12,13,7,5,1,6,5,16,7,6,12,15,3451,NA,NA,NA,NA,2.01875,2.31481481481481,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,11,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona","Transition",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,584,"*07DQ#~~~32D~~~+1F","University of Arizona",7,"Ana Heath","-392644","Dig","Quick ball dig","#","Perfect dig",NA,NA,NA,NA,NA,3,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1F",139,12,13,7,5,1,6,5,16,7,6,12,15,4239,5436,6230,NA,NA,1.56875,2.90740740740741,1.45625,3.7962962962963,1.23125,4.38888888888889,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,12,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona","Transition",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,586,"*06ET#KMF~3A~~~+1","University of Arizona",6,"Avery Scoggins","-512953","Set","Head ball set","#","Perfect",NA,NA,"KM","Push","F",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1",140,12,13,7,5,1,6,5,16,7,6,12,15,4260,NA,NA,NA,NA,2.35625,2.90740740740741,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,12,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona","Transition",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,587,"*05AT#X5~42DP4~+1F","University of Arizona",5,"Jordan Wilson","-434959","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,2,"D",NA,"Soft spike/topspin","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1F",141,12,13,7,5,1,6,5,16,7,6,12,15,4113,NA,6133,NA,NA,0.59375,2.83333333333333,NA,NA,1.34375,4.31481481481481,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,12,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",TRUE,"University of Arizona","Transition",1,0,"Avery Scoggins","ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,587,"a05DT=~~~42DS~~-1B","University of California, San Diego",5,"Maija Nepszy","-552418","Dig","Head ball dig","=","Error",NA,NA,NA,NA,NA,4,2,"D",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1B",142,12,13,7,5,1,6,5,16,7,6,12,15,4113,NA,6133,NA,NA,0.59375,2.83333333333333,NA,NA,1.34375,4.31481481481481,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,13,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona","Transition",1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",1,NA,1,588,"*p02:00","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,2,0,6,1,"",143,12,13,7,5,1,6,5,16,7,6,12,15,466,NA,NA,NA,NA,2.58125,0.0925925925925926,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,14,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona",NA,1,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",2,NA,1,608,"*P06","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,3,0,6,1,"",144,12,13,7,5,1,6,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,15,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona",NA,2,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",2,NA,1,608,"*z6","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,0,6,1,"",145,12,13,7,5,1,6,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,15,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona",NA,2,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",2,NA,1,608,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,3,0,6,1,"",146,12,13,7,5,1,6,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,16,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona",NA,2,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",2,NA,1,608,"az1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,0,6,1,"",147,12,13,7,5,1,6,5,16,7,6,12,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,16,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona",NA,2,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",2,NA,1,608,"*12SM+~~~77A~~~+2","University of Arizona",12,"Carlie Cisneros","-476487","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,7,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,0,6,1,"+2",148,12,13,7,5,1,6,5,16,7,6,12,15,230,NA,7365,NA,NA,1.23125,-0.0555555555555555,NA,NA,2.54375,5.2037037037037,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,17,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of Arizona","Serve",2,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",2,NA,1,609,"a16RM-~~~57AR~~-2F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,5,7,"A",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,0,6,1,"-2F",149,12,13,7,5,1,6,5,16,7,6,12,15,230,NA,7365,NA,NA,1.23125,-0.0555555555555555,NA,NA,2.54375,5.2037037037037,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,18,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona","Reception",2,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",2,NA,1,611,"a05EH#~~~~4A~~~-2","University of California, San Diego",5,"Maija Nepszy","-552418","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,4,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,0,6,1,"-2",150,12,13,7,5,1,6,5,16,7,6,12,15,4221,NA,NA,NA,NA,0.89375,2.90740740740741,NA,NA,NA,NA,"-476487","-512954","-392644","-434959","-434955","-512953","-552418","-552422","-513913","-513914","-381007","-422536",1,18,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of Arizona","Reception",2,0,NA,"ucsd_universityofarizona_nodate_667154.dvw"
